;C1;C2;C3;C4;C5;C6;C7;C8;H
49;0.6457778215408325;-0.2842152714729309;-0.6402295823208988;0.0019508600234985352;-0.18714654445648193;-0.07475173473358154;0.3202938437461853;0.021353960037231445;0
50;0.5420305132865906;0.11845904588699341;0.25139284133911133;-0.41522976756095886;-0.32393626868724823;-0.21243500709533691;0.4511979818344116;0.21714788675308228;0
51;0.5904041528701782;-0.10000354051589966;0.02663642168045044;-0.30141088366508484;0.025868356227874756;0.2682039141654968;-0.22623971104621887;0.29164838790893555;0
52;0.7440836429595947;-0.6434861868619919;0.08385598659515381;0.12383043766021729;0.028021633625030518;0.20162057876586914;0.015916287899017334;-0.6184114664793015;0
53;0.9879174828529358;-0.4982766807079315;-0.6032936871051788;-0.6468230783939362;-0.5170339345932007;-0.544983297586441;-0.8153634071350098;-0.5147990882396698;0
54;0.2771739065647125;0.3211686313152313;-0.06234492361545563;0.02870243787765503;0.08402523398399353;0.7164461314678192;0.4019642770290375;-0.1456018090248108;0
55;0.7164973020553589;-0.4481327533721924;0.2663578391075134;-0.0774458646774292;0.14242464303970337;-0.3306041955947876;0.010276317596435547;0.11371111869812012;0
56;0.08992906659841537;0.8727060928940773;0.12006139010190964;0.3663555160164833;0.7049599066376686;0.3695199266076088;0.8318772092461586;0.23585040122270584;0
57;0.3544219136238098;0.4121253490447998;0.22964543104171753;0.3207242488861084;0.07650914788246155;0.18643122911453247;-0.0748012363910675;0.40144240856170654;0
58;0.1283337026834488;0.41748766601085663;0.02690182626247406;0.6496666520833969;-0.017214693129062653;0.43961338698863983;0.4470069855451584;0.615920826792717;0
59;0.18105879426002502;0.7200203239917755;0.4576996862888336;0.5328886210918427;-0.16764500085264444;-0.13671040534973145;0.3521725833415985;-0.059087298810482025;0
60;0.8326148986816406;-0.27272719144821167;0.14891201257705688;-0.1328182816505432;-0.11453378200531006;-0.5339204668998718;-0.7530938684940338;-0.48358890414237976;0
0;0.4668709933757782;-0.02756720781326294;-0.264869824051857;-0.06158566474914551;-0.09391331672668457;-0.3699002340435982;-0.26462869346141815;-0.40558646991848946;11-23-41
1;0.5755033493041992;-0.5497676078230143;-0.3094887435436249;-0.09256702661514282;0.16875505447387695;-0.13506558537483215;-0.2161596417427063;-0.4074217975139618;0
2;0.2861538827419281;0.11875832080841064;0.6371922194957733;0.24882057309150696;0.12612983584403992;-0.08175927400588989;-0.005520284175872803;0.3626522123813629;0
3;0.1426537185907364;0.21148277819156647;0.046717092394828796;0.5417095869779587;0.3758089393377304;0.7880281656980515;0.2343408614397049;-0.10952640324831009;0
4;0.4896000325679779;0.09634086489677429;-0.1693928837776184;0.12819144129753113;-0.27190637588500977;-0.4831819995306432;0.4564315974712372;-0.4364212341606617;0
0;0.6227019429206848;-0.23621535301208496;-0.19733139872550964;-0.25125178694725037;-0.24094563722610474;0.21336078643798828;-0.07416784763336182;0.05485779047012329;11-23-42
1;0.302110493183136;0.29232674837112427;-0.05099579691886902;0.044507235288619995;-0.09158870577812195;-0.22669190168380737;-0.08630858361721039;0.45239871740341187;0
2;0.521037757396698;-0.13208523392677307;0.3366392254829407;0.18457365036010742;-0.037216633558273315;0.002138078212738037;0.3337293863296509;0.07435077428817749;0
3;0.7791998982429504;-0.23938524723052979;-0.0675244927406311;-0.17588120698928833;-0.7759811605792493;-0.6917273998260498;-0.23904943466186523;0.07899725437164307;0
4;0.5188069939613342;-0.25571683049201965;-0.45931220799684525;0.32477009296417236;-0.4872620068490505;0.13816815614700317;0.030197978019714355;0.16639912128448486;0
5;0.9970313310623169;-0.5312267541885376;-0.9810217749327421;-0.9584499076008797;-0.2848668098449707;-0.9128081575036049;-0.8183531910181046;-0.9458964094519615;0
6;0.8079994320869446;-0.5543609857559204;-0.5033574402332306;-0.6814225316047668;-0.573548287153244;-0.12811458110809326;-0.665390282869339;-0.6461644321680069;0
7;0.55804443359375;-0.5298683997243643;-0.07797834277153015;-0.20522728562355042;0.06485402584075928;0.012613832950592041;0.3772963881492615;0.4017689824104309;0
8;0.6433311700820923;-0.1692211627960205;-0.09022361040115356;-0.08900141716003418;-0.06255543231964111;0.1013745665550232;-0.25433439016342163;-0.03837698698043823;0
9;0.940201997756958;-0.8591046780347824;-0.3082200288772583;-0.6963178515434265;-0.13760775327682495;-0.06396621465682983;-0.02700209617614746;-0.0020644068717956543;0
10;0.7357297539710999;-0.14287984371185303;-0.4956439733505249;-0.5022219121456146;-0.1312021017074585;-0.6501031443476677;-0.47837743163108826;-0.23884207010269165;0
11;0.23334433138370514;-0.035734713077545166;0.5191580504179001;0.13829852640628815;-0.2300866167061031;-0.06150089204311371;0.2220039814710617;0.7276817411184311;0
12;0.31526780128479004;0.5756305456161499;0.5554887056350708;0.14992111921310425;0.5379929542541504;0.5819053649902344;0.1865215301513672;-0.16915687918663025;0
13;0.3760986030101776;-0.30871857702732086;-0.21343255043029785;0.1596309244632721;-0.1459987908601761;0.4205242097377777;0.3113549053668976;0.6168197691440582;0
14;0.006329430732876062;0.2478108569048345;0.06925339391455054;0.9766027792356908;0.3718921705149114;0.2079408629797399;0.3773093386553228;0.8228945597074926;0
15;0.9764760136604309;-0.8618921786546707;-0.7276472598314285;-0.2839696407318115;-0.6117460429668427;-0.8718192279338837;-0.5367496609687805;-0.04346632957458496;0
16;0.023162437602877617;0.2597408462315798;0.766370939090848;0.50324915535748;0.6109803188592196;-3.861263394355774e-06;0.2298110295087099;0.8522012699395418;0
17;0.9190697073936462;-0.7194317132234573;-0.40992212295532227;-0.3709401488304138;-0.8867351450026035;-0.22353535890579224;-0.2408294677734375;-0.894457446411252;0
18;0.5415237545967102;-0.5242537129670382;0.3868798613548279;0.10778772830963135;-0.20356974005699158;0.006275534629821777;0.408591091632843;0.1975802779197693;0
19;0.06597635895013809;0.21607282012701035;0.6142284497618675;0.5057604536414146;0.4668364152312279;0.06328097730875015;0.004455797374248505;0.059673942625522614;0
20;0.22253204882144928;0.6024288386106491;0.3537128418684006;-0.1599985584616661;0.16131730377674103;-0.09770966321229935;0.2374918907880783;0.08375032246112823;0
21;0.9727944135665894;-0.7168146967887878;-0.5257390141487122;-0.7742124497890472;-0.8709984049201012;-0.9519909918308258;-0.550034373998642;-0.4204636812210083;0
22;0.7435765862464905;0.04030871391296387;0.038098275661468506;0.08793765306472778;-0.6566603556275368;-0.6864819377660751;-0.5826951414346695;-0.4239913523197174;0
23;0.4329635202884674;0.25040802359580994;0.1016416847705841;-0.18254178762435913;0.06575506925582886;-0.40409955754876137;0.05496025085449219;0.10698691010475159;0
24;0.8042274117469788;-0.0939779281616211;-0.23864394426345825;0.10004901885986328;-0.3513931632041931;-0.49382850527763367;-0.7841786369681358;-0.3804481327533722;0
25;0.9228811860084534;-0.18106728792190552;-0.3228362202644348;-0.2811833620071411;-0.49666550755500793;0.025456786155700684;-0.17570459842681885;-0.7333085834980011;0
26;0.5011072754859924;0.023638367652893066;0.47459542751312256;0.072898268699646;0.14565986394882202;-0.29880425333976746;-0.009007155895233154;-0.25498758256435394;0
27;0.300946980714798;0.6752850711345673;0.11095449328422546;0.0853148102760315;-0.27837271615862846;0.46903106570243835;0.5598409473896027;0.1862647831439972;0
28;0.599381685256958;0.2281373143196106;-0.370264008641243;-0.1466112732887268;-0.26107996702194214;-0.17018789052963257;0.36407470703125;0.1971348524093628;0
29;0.026486217975616455;0.8192863464355469;0.3425954282283783;0.8401893973350525;0.3254239559173584;0.6300497651100159;0.8893261551856995;0.3334971070289612;0
30;0.7320284843444824;-0.5784875154495239;-0.32642245292663574;-0.49987128376960754;-0.28204798698425293;-0.05527949333190918;-0.5362641662359238;-0.12237924337387085;0
31;0.41847917437553406;0.36291906237602234;0.24827149510383606;0.10789754986763;0.29062822461128235;-0.13214263319969177;-0.14366593956947327;-0.06730520725250244;0
32;0.3362332582473755;0.22824865579605103;0.4145689010620117;0.23860102891921997;-0.210973858833313;-0.14314153790473938;0.048855990171432495;0.33731430768966675;0
33;0.6073815822601318;0.20222705602645874;-0.2663458585739136;-0.5026656910777092;0.0035911202430725098;-0.5800296012312174;0.0426061749458313;-0.45266905426979065;0
34;0.8740236163139343;-0.8137240074574947;-0.15356558561325073;-0.7806701734662056;-0.7518647164106369;-0.0686565637588501;-0.7278511822223663;-0.35303306579589844;0
35;0.9650300741195679;-0.03187155723571777;-0.7617094218730927;-0.4450787901878357;-0.9175002947449684;-0.7049675285816193;-0.38391929864883423;-0.012577295303344727;0
36;0.09825863689184189;0.6241545453667641;0.8390117660164833;0.057365722954273224;0.6622822061181068;0.7332863584160805;0.06339692324399948;0.19392410665750504;0
37;0.5922405123710632;0.24851274490356445;0.16509658098220825;-0.5558174140751362;0.09654408693313599;-0.3043923079967499;-0.2765405774116516;-0.05294489860534668;0
38;0.5027227997779846;-0.25479887425899506;0.3523167371749878;0.4656594395637512;0.18033736944198608;0.10417157411575317;0.49321818351745605;-0.049407392740249634;0
39;0.1808425635099411;-0.1269804798066616;0.22057314217090607;0.45299388468265533;-0.1480291485786438;0.427871897816658;0.28092212975025177;-0.13554266840219498;0
40;0.7506832480430603;-0.03255683183670044;-0.6590891629457474;-0.6592666879296303;-0.5115565210580826;-0.17925959825515747;-0.16608232259750366;0.03340268135070801;0
41;0.3240850269794464;0.5399963557720184;0.5291539132595062;0.18766644597053528;0.49365100264549255;0.39707621932029724;-0.09389303624629974;-0.07763367891311646;0
42;0.042558081448078156;0.010691821575164795;-0.00907108560204506;0.08454129844903946;0.1533331200480461;0.014721978455781937;0.8687659427523613;0.7675631567835808;0
43;0.111510269343853;0.8703274801373482;0.5553885772824287;0.5816242173314095;-0.05769715458154678;-0.058211375027894974;-0.04585226625204086;0.8128425553441048;0
44;0.3685046136379242;0.2926153242588043;-0.20171953737735748;0.5233884751796722;0.3246169984340668;-0.1791815608739853;0.0570281445980072;-0.10359612107276917;0
45;0.9749197959899902;-0.08044517040252686;-0.4917731285095215;-0.014916539192199707;-0.2593054175376892;-0.43985462188720703;-0.7039878368377686;-0.02869570255279541;0
46;0.8402193784713745;-0.20896220207214355;-0.029177427291870117;-0.39001530408859253;-0.4240282475948334;-0.6592271327972412;-0.48235929012298584;-0.1052510142326355;0
47;0.9723532795906067;-0.39814943075180054;-0.7586707174777985;-0.3471345901489258;-0.5948517620563507;-0.14240360260009766;-0.9247345142066479;-0.8471889495849609;0
48;0.3387118875980377;0.5542968213558197;0.35104671120643616;0.1316535770893097;0.5924481451511383;0.501571387052536;0.40905454754829407;0.15821042656898499;0
49;0.7783048152923584;0.03435033559799194;-0.6236164718866348;-0.5077484846115112;0.18079984188079834;-0.4921536445617676;0.19661670923233032;-0.07923883199691772;0
50;0.14635016024112701;0.3194887787103653;0.21756692230701447;-0.08752600476145744;0.39800219237804413;-0.08355677872896194;0.37090133130550385;0.7626724690198898;0
51;0.37771767377853394;0.30148959159851074;0.3449218273162842;0.20136195421218872;0.533650279045105;-0.3326771594583988;-0.26322904229164124;-0.3102913498878479;0
52;0.7735488414764404;-0.27613717317581177;0.07344722747802734;-0.5486166179180145;-0.038285672664642334;-0.17614781856536865;-0.36863812804222107;-0.5260110944509506;0
53;0.2954309284687042;-0.151991605758667;0.3000318109989166;0.6342231929302216;0.20606622099876404;0.04128071665763855;0.06292051076889038;-0.18950533866882324;0
54;0.3526575565338135;0.4813869595527649;-0.06904765963554382;-0.005500465631484985;0.24799847602844238;0.4938996434211731;0.278090238571167;0.6219605207443237;0
55;0.6100128889083862;-0.3424686789512634;-0.23826813697814941;-0.125774085521698;-0.4735828936100006;0.3399130702018738;-0.24173009395599365;0.2207263708114624;0
56;0.7296290397644043;0.24094682931900024;-0.2585492432117462;0.1839199662208557;-0.17737561464309692;0.21402126550674438;-0.5393702536821365;0.19716596603393555;0
57;0.2925640344619751;-0.20487214624881744;-0.12157370150089264;0.3384816646575928;0.24274474382400513;0.46181297302246094;-0.2838548617437482;0.31141602993011475;0
58;0.6038379669189453;-0.27676934003829956;0.10982191562652588;0.20969706773757935;0.06311666965484619;-0.49035605788230896;0.31898486614227295;-0.26977401971817017;0
59;0.9813995361328125;-0.43766677379608154;-0.8514765650033951;-0.8008091896772385;-0.24817407131195068;-0.06272155046463013;-0.052296221256256104;-0.9277717620134354;0
0;0.40573957562446594;0.22110262513160706;-0.043269723653793335;-0.13089585304260254;-0.3295607194304466;0.5082812011241913;0.5586570799350739;0.24335995316505432;11-23-42
1;0.9226382374763489;-0.7742490172386169;-0.44815734028816223;-0.3484666347503662;-0.5874168574810028;-0.6143173277378082;-0.17608928680419922;-0.8549282252788544;0
2;0.36038529872894287;0.28970766067504883;0.5244337916374207;0.18253767490386963;-0.17608901858329773;0.0056213438510894775;-0.055740147829055786;0.5936914086341858;0
3;0.08026526123285294;0.31978287547826767;0.012760631740093231;0.8531753644347191;0.6124201640486717;0.4482733830809593;0.4203340634703636;0.7301872000098228;0
0;0.9873835444450378;-0.08394068479537964;-0.41483044624328613;-0.9380247108638287;-0.6162813305854797;-0.1673235297203064;-0.09425842761993408;-0.341702938079834;11-23-42
1;0.5775169134140015;-0.5504458621144295;0.33855563402175903;0.1856839656829834;0.23500758409500122;0.04781699180603027;-0.3617151826620102;-0.5018727630376816;0
2;0.39747393131256104;0.12067776918411255;-0.3193596750497818;0.10576987266540527;-0.020066559314727783;0.3194703459739685;0.4087437391281128;0.4082939624786377;0
3;0.37232476472854614;0.3133883476257324;0.4328768849372864;-0.35690334998071194;0.30428338050842285;0.5365599989891052;0.3982231020927429;0.29711198806762695;0
4;0.6797522306442261;-0.6077599301934242;-0.5014669448137283;-0.14972710609436035;-0.0841568112373352;-0.6121910512447357;0.005076706409454346;0.29721957445144653;0
5;0.8976878523826599;-0.5871937274932861;-0.5441205203533173;-0.8741939347237349;-0.3019888997077942;-0.6425541937351227;-0.3048918843269348;-0.014174163341522217;0
6;0.015817465260624886;0.19436314515769482;0.7676340918987989;0.9399995785206556;0.5064759235829115;0.4296891372650862;0.04805201105773449;0.28505599312484264;0
7;0.043284822255373;0.5807000510394573;0.2035984806716442;0.21771971508860588;0.15447696670889854;0.24668417498469353;0.9260174743831158;0.7773988954722881;0
8;0.2582833170890808;0.7159562110900879;0.6837296485900879;0.2857869267463684;0.6673255562782288;-0.25573304342105985;0.3608991503715515;0.02539503574371338;0
9;0.05544642359018326;0.5120977386832237;0.06656914949417114;0.514928363263607;0.0342903807759285;0.4903326854109764;0.5509397014975548;0.24449556320905685;0
10;0.5754156708717346;0.4199078679084778;0.1264095902442932;-0.18616247177124023;0.3924410343170166;-0.5425492338836193;-0.36469028890132904;0.22459816932678223;0
11;0.08429455012083054;0.8702857568860054;0.03200972080230713;0.4274454787373543;0.2182146981358528;-0.018894001841545105;0.4804301932454109;0.567525751888752;0
12;0.4438135325908661;0.5033665001392365;0.5373866856098175;0.07317450642585754;0.03407362103462219;0.349990576505661;0.2368580400943756;0.09212568402290344;0
13;0.8791513442993164;-0.8360530622303486;-0.5321711301803589;-0.8455897681415081;-0.3502694368362427;-0.7251104563474655;0.11865317821502686;-0.20194464921951294;0
14;0.8985429406166077;-0.5569325089454651;-0.24931669235229492;-0.13820934295654297;0.03397548198699951;-0.5350632071495056;0.04877692461013794;-0.05619704723358154;0
15;0.07660169154405594;0.24928390234708786;0.4785182997584343;0.009414196014404297;0.3196578845381737;-0.030544769018888474;0.6165736243128777;0.24802803248167038;0
16;0.9946276545524597;-0.480590283870697;-0.898826003074646;-0.9670124482363462;-0.09850853681564331;-0.8281275033950806;-0.9356301501393318;-0.2657065987586975;0
